m.z,p.value,mode,r.t
200.996563244957,0.3526124238619981,positive,145.199360714429
201.002350081163,0.2327813310900667,positive,205.819607793795
201.005592387021,0.25467293063688273,positive,204.078165448837
201.007886230886,0.9673387431520826,positive,93.7792780579319
201.008220055597,0.3883180762982589,positive,286.414935680929
201.020838687628,0.8426592625123946,positive,288.691612759688
201.036962042165,0.867786195626312,positive,52.5960787367587
201.041012845995,0.6323193024975792,positive,52.2665898744837
201.044023173324,0.381412242217968,positive,197.562814704372
201.046408725336,0.38538512990301543,positive,72.5735648782855
201.054660528112,0.9575214696195551,positive,50.2529222869198
201.05928004716301,0.713698210594587,positive,156.810190152159
201.065850453625,0.9650656550424386,positive,156.831327943113
201.072308577088,0.5960231177020752,positive,165.456033498218
201.077198418054,0.62808649721081,positive,61.2378778752931
201.097045097843,0.6342505208318489,positive,282.03678573657
201.097182610124,0.685406942763835,positive,206.587800176279
201.099681819783,0.3347628294303674,positive,108.777746965137
201.102190404714,0.6762089902991777,positive,61.2566377240912
201.11221845389,0.17816378047690473,positive,81.6523789408684
201.123291578198,0.9029900768946221,positive,272.251654082572
201.123301127348,0.43430382573183934,positive,18.7923385718329
201.123301285481,0.7835472752058195,positive,142.79848469057401
201.126077762774,0.6581930481500593,positive,99.4832575168709
201.131425376067,0.8213702823338407,positive,61.6561827964502
201.131478195147,0.7910082443488412,positive,149.039200457856
201.13872640669,0.27174513273788325,positive,74.7994710368423
201.159784597389,0.78390391890883,positive,133.930500611568
201.159793651445,0.12438370318866902,positive,64.4684692474661
201.640869456688,0.06445752941377773,positive,62.0105017987075
201.891867540154,0.7993395159125047,positive,61.7953965592339
201.953304055026,0.2724379455067904,positive,93.6272963918777
201.97425187512,0.9058339429961836,positive,291.906586714617
201.975499937398,0.6422239227182921,positive,214.873901488495
201.983766325209,0.355134597830557,positive,179.889358199659
201.990864673415,0.21999679524306276,positive,293.457417311134
201.990950916781,0.8536638109478036,positive,92.9497407906597
201.990985746414,0.9618335254474761,positive,202.532931506978
201.996943874804,0.3762377506251824,positive,203.751190680508
202.006235634851,0.6518101165394783,positive,180.685255124447
202.033433809707,0.5284376220298577,positive,52.5818847227637
202.0426703095,0.3370282821503928,positive,52.8528144785466
202.05318010207,0.7195352606292271,positive,121.17859308239
202.058073099171,0.7175986337581359,positive,51.4990001840294
202.066523744191,0.8423275122396172,positive,161.249238846583
202.069655236297,0.372324011619273,positive,54.5270259295689
202.07282559945,0.5659114046411655,positive,160.142035236903
202.077666898752,0.5771459502066161,positive,20.6501691082335
202.077697734131,0.8382402927457692,positive,193.244129705912
202.086255619043,0.9890737870012845,positive,56.8407365420879
202.089564254499,0.85409807983915,positive,91.9359480508846
202.100846694276,0.7688051822349271,positive,176.646864994168
202.107298266164,0.3275168194688366,positive,285.555090776603
202.107391206269,0.8796483745162882,positive,150.096088445756
202.11857872448,0.8854107405029785,positive,159.978615859443
202.132206410686,0.9003078921240171,positive,101.880681773967
202.143605271524,0.7849322545591093,positive,254.172097545808
202.143767845251,0.8840451479913827,positive,145.079986803247
202.147317779503,0.056363073468764464,positive,61.6753388358418
202.163218038443,0.4077337519005473,positive,134.957591667362
202.180103592166,0.9398971533204803,positive,188.969028386699
202.180177661014,0.9541171117633496,positive,129.066282860339
202.191175122796,0.40629092659677835,positive,182.430770212783
202.216497451494,0.6433416732476833,positive,78.1728127040034
202.216579247748,0.9555316889820448,positive,139.485999817571
202.395868154414,0.41832647644429777,positive,62.0717946688516
202.648608751981,0.07390870169778394,positive,61.7416720387235
202.899543137569,0.04926626600446632,positive,61.3265383874086
202.987131692669,0.8511989949492197,positive,180.072647771254
202.994202876093,0.4111693576364507,positive,203.778171110389
202.994257996028,0.45431151903538713,positive,93.6308144591731
203.008082607284,0.26371324555573894,positive,58.2451193597347
203.015183624713,0.2337175009870114,positive,133.277584487016
203.034877281408,0.4503466998283132,positive,122.149435087449
203.036772981586,0.7291864372468804,positive,52.272771028357496
203.04366936509,0.3307184093487857,positive,75.5839993818563
203.046404545851,0.7985613428293727,positive,174.471068485607
203.052588128559,0.8615844251285164,positive,171.850278709967
203.058987889692,0.833256123732469,positive,268.799334031774
203.059022338173,0.08833477399894296,positive,37.3598037621555
203.059042070647,0.7613460295932176,positive,214.158950329469
203.059062119208,0.14895198311131772,positive,145.122036788282
203.065680217107,4.640577892810424e-4,positive,53.9593887605528
203.082133326133,0.24281510712121868,positive,155.047698739543
203.084993567238,0.4656173212931566,positive,149.51860494655
203.085425566144,0.7997561881854657,positive,21.3614783920363
203.092162567661,0.2776223877761783,positive,89.7872909196732
203.094671758819,0.43095300423039085,positive,207.03256876319
203.107579349854,0.006813221468183707,positive,55.1574036933384
203.109567212975,0.364321386089701,positive,92.8935740229584
203.11205691304,0.5622442134375043,positive,277.502753846627
203.115728587532,0.4386976247259964,positive,159.299221620213
203.121877082742,0.7430243081824969,positive,159.28834006694
203.132402163017,0.9142158523635866,positive,60.4244965690944
203.139176965237,0.7365759336934095,positive,155.018553373788
203.147152101442,0.6847465190328355,positive,139.313823731569
203.150116081357,0.9097424290307715,positive,187.918732898509
203.175408841686,0.7246730909426495,positive,150.466600666443
203.21998191299,0.23656205809892467,positive,141.53824978169
203.223022549558,0.8879637758293268,positive,177.337272494251
203.360885047967,0.5078465786381465,positive,130.175679292334
203.971053794745,0.7131842193310374,positive,20.1617576926675
203.991424020105,0.9530016189019197,positive,93.0001841946538
203.993952220336,0.04211709717928796,positive,206.068019026853
203.997417308587,0.22296472100488976,positive,203.854407702798
204.011367556519,0.6704447244267494,positive,58.1240391477235
204.016979549265,0.9578671903429026,positive,130.823608149304
204.044602433407,0.8557639116116718,positive,272.258977453633
204.046995077874,0.9528077406273839,positive,74.2215942232088
204.055991768496,0.3224800777803438,positive,174.740683064348
204.059190987554,0.8074070782937074,positive,174.796593232476
204.062428222923,0.9781742771830292,positive,285.759443932581
204.062490794307,0.9853149215391013,positive,214.685301681095
204.063191977619,0.7176294659103147,positive,64.0351388982804
204.07804916555,0.7555785426815016,positive,135.250421366278
204.086776339352,0.5445970644613598,positive,279.099605656315
204.117164783663,0.33472302770261553,positive,130.397230305117
204.117366524553,0.6704960194183222,positive,174.866211952946
204.123046831008,0.44936994110172535,positive,131.639629987437
204.128840705728,0.5127440991884635,positive,129.810999589055
204.130237757663,0.267807943215986,positive,264.578161751334
204.157833863518,0.12956525957937434,positive,130.077104570772
204.16420552561,0.3741956731100221,positive,131.496096997628
204.169843955704,0.15511216924983265,positive,136.195060936908
204.229034742284,0.16516944595185196,positive,131.813933904277
204.889530337432,0.2749213699349098,positive,130.246795250151
204.957016949922,0.37853355163061,positive,207.943378767001
204.966772577064,0.5956939601732982,positive,282.870578599277
204.989214856878,0.15441314480424015,positive,93.5374483844281
204.989563933499,0.6751290412225281,positive,205.637257813672
204.994795742944,0.3510054593711459,positive,210.00832469980801
205.012139763478,0.44924085311883244,positive,57.7988987577479
205.024428036484,0.6953043399275228,positive,93.2281409940857
205.042900142993,0.5913587203191757,positive,80.8337497923952
205.050400224241,0.8930036794917162,positive,142.966902422276
205.05811338335,0.7042444214770768,positive,174.356539138488
205.064160283645,0.5779723287743505,positive,70.7017299293975
205.065166675775,0.539716615573252,positive,174.962962376611
205.068129942463,2.1946306985098896e-4,positive,171.040937338506
205.072808794394,0.5766949401853696,positive,173.276760363844
205.079282319343,0.16205969354195238,positive,174.053326006803
205.079425686626,0.30761251976671566,positive,78.7784598639069
205.092076723735,0.43498097403563574,positive,206.711664474151
205.097173720153,0.5291540972783999,positive,61.3494460792437
205.09720275589,0.09460956007827404,positive,154.916697612273
205.103405676545,0.5913539620157194,positive,156.374620490027
205.120185252062,0.2481347803793079,positive,129.28572990885
205.122177077705,0.497401515651809,positive,277.058364533985
205.12237478909,0.6843418904209112,positive,53.8539728015364
205.126327577931,0.4300995554459697,positive,131.829896005847
205.13345113723,0.4064801753578876,positive,115.365002232246
205.137532544686,0.8993973929776395,positive,186.040197966864
205.15463999905,0.08738624666906633,positive,183.159781930498
205.162870055903,0.33602399741684424,positive,52.7563755096091
205.169906855975,0.7610658081984429,positive,145.180122899411
205.169934649177,0.5615036513484073,positive,94.7232470791879
205.169956602237,0.5045955873333701,positive,199.633072101994
205.195018332044,0.5123071171008117,positive,19.3845372631176
205.195060915382,0.7997024453767867,positive,278.899603276007
205.195170816679,0.98036102524317,positive,113.391148528486
205.9620786775,0.33012644481073494,positive,92.4320402532312
205.986822928749,0.830913825970521,positive,93.4333469077485
206.019048430281,0.4376559061642291,positive,167.00253351915
206.039655711488,0.20691202382051282,positive,93.6237004982353
206.048195644203,0.7491487373763657,positive,49.2898281509093
206.050902890993,0.9431997682750741,positive,75.4991119997472
206.066779270394,0.789441778417918,positive,106.034934588648
206.066835424984,0.46234893654866216,positive,20.4982141236464
206.071532760671,0.06919340443683711,positive,171.343875386562
206.089202341921,0.9424890869510674,positive,276.688106707896
206.094350104712,0.21511526525858551,positive,155.830236240115
206.099481326563,0.1688920792013511,positive,108.612616002943
206.100841069992,0.08112899332593537,positive,154.779027732459
206.117482032252,0.6325727551950272,positive,283.634108704034
206.11752647126,0.052217781631922325,positive,18.3522580261877
206.117563576945,0.8197448980692907,positive,140.70219994939
206.123232601989,0.327010061675414,positive,129.069591991922
206.128232277317,0.4563205611724461,positive,129.911337629054
206.138442332075,0.3845749914801612,positive,113.120421653584
206.153941518125,0.2300041514546105,positive,142.84857889183
206.153952178985,0.3832655788888546,positive,15.4662219878475
206.165140881315,0.2700299648224637,positive,180.432231725679
206.174938675509,0.38070751460076335,positive,53.2223866684995
206.885931837764,0.1332640263109614,positive,161.825894585679
206.893857509265,0.49517397374625194,positive,180.646188525154
206.945301778347,0.6288974758243924,positive,190.527651387602
206.991888247898,0.29575981417393793,positive,211.817412385085
207.017524231004,0.603227245057324,positive,203.530314887796
207.017668490902,0.765923522622394,positive,130.207974376863
207.023974819278,0.23554885277364213,positive,173.038665921464
207.051961054724,0.5018579986527003,positive,215.146480358476
207.05421731565,0.9219230008804102,positive,75.6208277274263
207.05853542637,0.4141283985954852,positive,76.1454121133656
207.065158653903,0.6231236917619469,positive,50.6874335547628
207.066274547568,0.18656859361056738,positive,174.447440524013
207.069962153046,0.15304672377211154,positive,174.289407917512
207.101609094581,0.7732615950297393,positive,284.444617096276
207.101783159794,0.12745852113009948,positive,55.9523349259112
207.103712769512,0.278864680165938,positive,155.889880893884
207.110725414284,0.37785413304825644,positive,77.5294899201043
207.112720350678,0.9157958502104366,positive,144.323176899465
207.121006482731,0.67366381487613,positive,136.538295007819
207.122751641777,0.26646963818506053,positive,72.898071504142
207.130590483765,0.49976349445838086,positive,129.872942686493
207.142492447297,0.6157843014821263,positive,79.0533948665165
207.149216755519,0.8401314382828808,positive,84.596744098622
207.155106631781,0.7502286008313277,positive,83.6060007476097
207.159093304304,0.025059394550180237,positive,110.476953918654
207.166994978456,0.7293617467218806,positive,82.7774878923038
207.17427215419,0.6476196061978022,positive,286.045228984772
207.174310763645,0.3064910477079009,positive,201.178844637723
207.174455093971,0.9462931284872917,positive,78.9775280960934
207.178147555064,0.8145712891145993,positive,52.7790185301639
207.889302683272,0.1172044462589093,positive,161.786428617308
207.985178071179,0.9570752950009248,positive,271.451672138977
207.989437218655,0.6666007885971864,positive,215.831410524254
208.004591000561,0.05569257773952618,positive,279.934061415823
208.013688691848,0.26489279296585094,positive,161.360431015741
208.030118317932,6.613916603899749e-6,positive,55.2980363637185
208.038702978972,0.3606843836385738,positive,145.272398857536
208.039355139132,0.845123160051476,positive,214.735597060832
208.039379651011,0.7093336283630585,positive,13.4106986822683
208.042359440187,0.7068783104749599,positive,87.3362181107472
208.06171622957999,0.6299180070310226,positive,76.4329895611201
208.069074382454,0.7680856304786092,positive,79.9649354527806
208.069353073982,0.5459052353803211,positive,174.700058025001
208.096693704515,0.8658835498816546,positive,276.787461847237
208.096905026003,0.24975080055431673,positive,77.8200288298957
208.10739766185,0.5057180159174857,positive,59.4145058741456
208.113878039279,0.24006790745399878,positive,73.7384539519074
208.119261914986,0.3248809943632649,positive,138.486038523074
208.126124962544,0.8951288336320675,positive,75.061984593548
208.133075502183,0.08826605393764059,positive,283.644476328777
208.133171863219,0.34833966918135284,positive,108.996077603392
208.13784709889,0.6019434168208884,positive,283.584393460302
208.1412070791,0.7914487254300919,positive,267.863784804985
208.146419128155,0.9134218655918023,positive,83.1510904399532
208.15369857843,0.9271080456400335,positive,91.6593977561428
208.154329235572,0.8311491898596921,positive,145.780858952194
208.162345683403,0.6386281801801199,positive,274.154667453705
208.162425746868,0.2769910798529205,positive,25.0784877764117
208.16965506302,0.6628535468228002,positive,48.2347653256052
208.180793421724,0.6120241538479063,positive,184.757212256359
208.282647617805,0.6958435358064632,positive,174.463492647278
208.648668390405,0.585944321595735,positive,61.1820193589432
208.884012789653,0.10998758777987541,positive,161.970163826321
208.890920417053,0.7762289687389616,positive,181.060798164283
208.990373948577,0.3564260017498024,positive,211.989577689834
209.002759303925,0.6613564436564467,positive,289.965108153687
209.012899685738,0.8809248698047558,positive,203.671302569282
209.0366699738,0.16764438392211328,positive,173.3546842741
209.055451892167,0.84800442587597,positive,77.891182089958
209.065759774329,0.4812483612331485,positive,174.429832992063
209.072728889597,0.5649750238289035,positive,174.780779241034
209.078596186957,0.6741231284211688,positive,93.7486578789798
209.0849850851,0.3572913861876321,positive,174.444350980876
209.090209373273,0.3846809290561419,positive,77.2066442441694
209.092072315125,0.3230268887830397,positive,156.51321307375
209.102033566273,0.149293450176517,positive,76.5859076498543
209.102998487257,0.5849467567566933,positive,158.444482934339
209.117170045002,0.8567231528400897,positive,94.7458959599778
209.128383251514,0.8970032183485916,positive,89.5451454051447
209.1285161993,0.9767458479689668,positive,147.67654337571
209.136542052741,0.7076843750214411,positive,147.147034109338
209.136885070553,0.08958153778878651,positive,16.7459097884884
209.13831851525,0.8501069575466583,positive,62.1618402189455
209.14966655556,0.802959549381196,positive,83.1760574413538
209.153610905786,0.32491179580987883,positive,47.634761219493
209.157143589455,0.7321309477104531,positive,92.9052099890174
209.164809416002,0.9585484734462557,positive,143.503888066112
209.867315775324,0.40586184681057047,positive,174.489021806723
209.88743715795,0.08705961820332242,positive,161.756281828192
209.94596102052,0.4752162934201536,positive,283.783553556231
209.945975203712,0.7257301115940558,positive,200.061805151404
209.948648874345,0.6539423163785261,positive,91.9054210324691
209.960122323603,0.1816209226477568,positive,92.3382629619193
209.971072600656,0.5550108002015725,positive,92.4873585316864
209.985108687381,0.6216648890958929,positive,93.9037539754229
210.004560639362,0.6065129555783912,positive,92.4465623850955
210.022985491148,0.37551411286960956,positive,165.403374130043
210.0502139502,0.2285831525617688,positive,156.537442434816
210.058957821102,0.9313397952333086,positive,76.672330210532
210.075940719732,0.3588812771517873,positive,100.156176447937
210.077110966687,0.6600275406404206,positive,173.473120301709
210.09577399336,0.2504605197033535,positive,161.646910319495
210.106791349806,0.23080175319660504,positive,108.411285913747
210.112318810657,0.7415406811020167,positive,149.907092225384
210.122753405665,0.19090262870224023,positive,59.889073719982
210.12321795954,0.6238650375580743,positive,134.232048817458
210.148863317515,0.9627990536408856,positive,53.9042988758488
210.157264285729,0.6656477350590568,positive,47.8338780110364
210.159572804505,0.3917358724870734,positive,98.137900168512
210.159708704551,0.35886684134877134,positive,185.094727993617
210.160114857597,0.47691328202557826,positive,145.127136884291
210.882142033301,0.16427885306645504,positive,161.781872921686
210.90565946109,0.4205225715204607,positive,222.308554288606
210.905668234574,0.6126112940368773,positive,145.386664047996
210.930129634146,0.7275655027824468,positive,107.363906884377
210.986769700692,0.4399132704791944,positive,213.138897583305
211.003646593613,0.5974301522833071,positive,50.9255237342813
211.017264495951,0.1700292768564437,positive,76.4999831797574
211.06975768926,0.4734094718652855,positive,92.7285597992017
211.076917503524,0.5925491920955877,positive,174.771811881657
211.086605514793,0.5808335041296779,positive,61.8607803915252
211.096416374371,0.8369904119739964,positive,282.601292555286
211.096555654469,0.7223267408107426,positive,53.7176873683101
211.105394119844,0.6962956782460106,positive,178.103891770905
211.1087510527,0.3633782992276453,positive,88.9772372823102
211.110016776692,0.9385018666497034,positive,55.4847117496358
211.115754674352,0.6173771723685335,positive,19.2917827227325
211.118896936855,0.6813155239175915,positive,136.137535661432
211.126276733192,0.6051915427951426,positive,59.8217737803661
211.132865637519,0.9828058562716843,positive,142.36390285192
211.14406763025,0.533334252541074,positive,279.674675957773
211.144090926074,0.7539435145191226,positive,17.4463376964847
211.144096743681,0.1196538564947133,positive,149.984201902103
211.155321174942,0.44459195516861316,positive,184.149812698128
211.169134703482,0.15789367616291908,positive,285.431754212451
211.169176569812,0.3602493466742992,positive,111.144387893952
211.169295178292,0.8742218996315201,positive,49.9602956560052
211.180472036443,0.5161283452817894,positive,143.80721471691
211.180579898092,0.1867935955671829,positive,53.7607531117786
211.996351092262,0.3434132448406363,positive,144.261874395175
212.020600670407,0.9558970393745945,positive,77.3032270702171
212.073958054973,0.7905768295953787,positive,148.191192937671
212.081899226562,0.8564827690886002,positive,68.4237176440364
212.091737215326,0.09156488385236523,positive,159.500797722062
212.102160347169,0.8297524552545048,positive,70.6091982424327
212.102759002509,0.6486050000709831,positive,175.587512547717
212.118268240215,0.9427286152615766,positive,74.3701019427681
212.122276782704,0.27317447126478467,positive,22.1588563139665
212.12230100802,0.6361354840410591,positive,136.469129776141
212.128028264762,0.9179133954037576,positive,11.0726920107732
212.128089131066,0.3243319916188432,positive,280.191998714973
212.128094392069,0.7159789702802284,positive,189.203909054757
212.128097533337,0.7561084920606899,positive,97.3569874777027
212.138977439469,0.9891930934802244,positive,151.297056934663
212.147470498725,0.582918084366048,positive,56.0509954701576
212.164530132941,0.35584785119785506,positive,142.634022044188
212.164554492432,0.795789214348392,positive,52.9600893028101
212.173072848269,0.44322836255503906,positive,50.0860690325308
212.17567656164,0.059511817379514234,positive,180.816735157037
212.200948721604,0.11138753455006982,positive,73.9651287755804
212.212008859098,0.22909122027637613,positive,185.385593880999
212.930460851647,0.4674472312415815,positive,109.941647171829
212.999548674126,0.36679865857335714,positive,168.445581759179
213.013118021341,0.19701669905281893,positive,77.9113911256118
213.015050174643,0.8344974888470089,positive,185.568989077187
213.018297398997,0.13752146897956466,positive,215.51357534113
213.044216933711,0.0973753165065174,positive,172.247913768913
213.044852464047,0.2414512049128673,positive,290.775784532179
213.076661714785,0.32238179210343343,positive,55.0656859029901
213.078774140721,0.6471068250856424,positive,94.1746888897179
213.086989135425,0.15698085883360646,positive,55.2239103459406
213.091030643949,0.6594881974190847,positive,156.988922133384
213.098256269428,0.57756102607969,positive,72.2264221142567
213.112782688202,0.09345691844162059,positive,50.6663423542667
213.122261992249,0.9061935781760339,positive,77.5681214366493
213.123482251148,0.7463680803471517,positive,166.361557486377
213.148478368034,0.7965553109841063,positive,104.777816335855
213.159730289808,0.5734754187969044,positive,142.480527740361
213.184789226343,0.9882747404626685,positive,282.516091388201
213.991170844155,0.583038571305875,positive,128.471745585224
214.006463666556,0.1886913837760317,positive,185.367642051337
214.016927397029,0.3978981126189801,positive,77.1769034646589
214.028646070457,0.684185671110449,positive,288.286142044514
214.053246827407,0.3276549399833275,positive,96.7188037727681
214.056191375529,0.18107544282427174,positive,192.858775055361
214.072421475841,0.855312555021144,positive,70.3602799386493
214.080459276619,0.31708424198310803,positive,56.4088357710616
214.089755315914,0.4415596359850623,positive,15.0829746019412
214.10466716635,0.5370295053696577,positive,174.203678528988
214.107358592981,0.19059295831309464,positive,276.243317340657
214.11650320777,0.6326114917572176,positive,52.1373844221688
214.143755172766,0.5509988375800897,positive,14.3530914293419
214.143762378737,0.478656745302217,positive,144.972719439464
214.154947973438,0.9188895685977858,positive,182.478402416662
214.163076768794,0.15629373770408717,positive,285.659477916769
214.163087631399,0.7412628933378786,positive,102.038645355999
214.163109854704,0.04161888607782651,positive,19.9962942892124
214.180163949341,0.716103944602488,positive,143.103775129314
214.180180915606,0.6971957304423357,positive,286.782606848042
214.190535059125,0.8934460772639237,positive,176.950827940806
214.227776019735,0.871813863239038,positive,172.119178350881
214.252881257603,0.7210992644619456,positive,136.918884983564
214.25291466172,0.2524227719070658,positive,282.293197675229
214.917571450688,0.15179728587586372,positive,213.498645712906
214.946108236184,0.058915514237324676,positive,92.9911659181727
214.955902542654,0.20022454166269799,positive,214.943916028422
214.998837775186,0.7712371598007604,positive,92.1317709470407
215.011231455444,0.396455901411396,positive,286.654657730871
215.011337478177,0.8869131089429245,positive,201.968067064254
215.034035514813,0.13230635120528406,positive,187.333983066766
215.056541565662,0.40716487881925634,positive,97.4798268395924
215.059606350796,0.0814348490041129,positive,193.310119625481
215.075927632341,0.8721925667657985,positive,95.1429879317085
215.089080745435,0.08190306991835092,positive,175.789321988906
215.092803816376,0.9566139681802277,positive,11.9272837030249
215.093019763736,0.477057935538847,positive,280.618653467152
215.102632113362,0.9460437345799109,positive,225.439377801144
215.102632470675,0.9354662795857712,positive,119.139462246097
215.125390572261,0.77385948019414,positive,144.715160400852
215.125430311063,0.8541420401822555,positive,177.299924214215
215.125575223514,0.5620779079391742,positive,96.0840842407872
215.127168022759,0.8590874738563321,positive,53.6267493812078
215.147108317464,0.6726540194556035,positive,144.631471271559
215.154378720045,0.004692265253047495,positive,70.4054235378935
215.157619271972,0.17989473278957602,positive,139.610136187642
215.16417938846,0.7198783205628356,positive,284.474926067706
215.175424126655,0.6259335124219334,positive,59.2734533891113
215.983253807019,0.15299064518878475,positive,21.3066671479368
215.983360298601,0.547756077546086,positive,204.240225133251
216.006543138155,0.704506360045623,positive,290.631050021229
216.006602733387,0.9764583955120546,positive,93.5627709326832
216.009782248971,0.4916469439459885,positive,164.912023713568
216.014521735381,0.4162588480344984,positive,197.726350800369
216.030981480751,0.6043917827131189,positive,185.193385920428
216.042182730609,0.5228166262198258,positive,163.529756148344
216.054418472012,0.18313325147771453,positive,156.766586375583
216.06892395898,0.7646288937667669,positive,68.7655755618457
216.085467636053,0.16854747633960776,positive,287.4493087802
216.097035268584,0.6947265148917365,positive,127.078791223516
216.099464240066,0.14036292409431456,positive,173.601867571941
216.12303291112,0.10074149235317309,positive,150.199060835054
216.123076035867,0.8865928904028241,positive,283.277339741387
216.142401784679,0.7699947043104622,positive,164.865609420886
216.143833641563,0.17000372200475003,positive,62.7967659755335
216.159369626056,0.6307316262056923,positive,99.4415823847413
216.170593108064,0.71317382726946,positive,184.835280063406
216.195713160729,0.6808332311484271,positive,17.466389289384
216.195806692758,0.939924976414878,positive,141.143784398766
216.905863837008,0.49070626721092625,positive,99.3926652028189
216.922669839757,0.452593260321147,positive,172.640234457107
216.981156847895,0.5630186164766082,positive,206.314509593602
216.99165232956,0.38778729292457215,positive,288.644169679786
217.014501936977,0.1384602461863284,positive,127.982862286561
217.024210726898,0.4303612692995832,positive,69.2437643335816
217.027867135079,0.23442354197506476,positive,78.354676691182
217.035942934957,0.4259465398712792,positive,287.61985934459
217.042875548963,0.9209306881155641,positive,78.769050812759
217.055930889119,0.04398558258732184,positive,173.136165387528
217.072268440183,0.5665693183727537,positive,70.0749069204603
217.074652588409,0.28754826880873924,positive,291.91750101774
217.077742453767,1.5524553656718944e-5,positive,54.1194999480882
217.081772853489,0.17081742936744498,positive,186.251242069891
217.097239854069,0.5468385309601747,positive,61.6006878129878
217.104733931641,0.9585672567894273,positive,93.4546336467933
217.104747457227,0.8432536917765909,positive,167.626744966427
217.106960311798,0.591909049130332,positive,281.503884524235
217.117840281792,0.1996239838808671,positive,100.483111120851
217.122031940167,0.011498961919982995,positive,51.3360018246723
217.133621973617,0.9178782015340322,positive,55.861120486907
217.141003042008,0.9774238013358181,positive,64.592556592896
217.147246057369,0.15722773074607224,positive,62.9666064030664
217.154768822198,0.08214651317294513,positive,164.074232823557
217.171670958681,0.7601959014117599,positive,51.6789724661012
217.296707106464,0.8660385499711303,positive,111.89382198361
217.92597899653,0.539375059545771,positive,178.246459329119
217.987693386107,0.42902270553242716,positive,83.0433192696465
218.007016512523,0.6754098633312633,positive,93.774223387286
218.009367299345,0.7014591092433775,positive,205.397319127298
218.01971290568,0.8122548600672876,positive,185.528103811605
218.03442054816,0.7137854573280178,positive,209.339513323861
218.048192289036,0.10938204488920238,positive,76.4067052513715
218.064747128184,0.3460298422801932,positive,69.1520285056956
218.082227897556,0.04516016515673613,positive,147.294049141703
218.101650970611,0.17372800179501766,positive,110.881382535805
218.102154625182,0.9794174158125465,positive,276.152283650242
218.10970530866,0.09139923324850535,positive,61.9904285989116
218.112418419898,0.41270440792902097,positive,278.85613284828
218.129901041052,0.4836654681546336,positive,111.089836635232
218.138678756408,0.6350748334817022,positive,109.414720190066
218.153465611358,0.5381871719637396,positive,110.19963384424
218.153848028596,0.9259587168148944,positive,269.408824351352
218.158068357981,4.7928969282702196e-5,positive,166.267637731306
218.164339284884,0.1384225200313363,positive,111.711839230394
218.186278417582,0.6258130597581154,positive,181.272819132119
218.211464821547,0.1813265538584408,positive,133.655592256471
218.211488080668,0.015320752014402195,positive,84.4893277024418
218.211502286341,3.1905568295978696e-5,positive,192.413691263391
218.694902622833,0.009675267217423724,positive,54.8782771712144
218.905901180946,0.760628213826535,positive,98.5928823463492
218.919741993294,0.36092916348599124,positive,174.500433856049
218.970024567642,0.8363275598051967,positive,52.3858031215619
218.982060172055,0.5604472962358069,positive,57.8036601902715
218.98556551031,0.7486055401989375,positive,112.468964412115
219.026419590508,0.6873920292919076,positive,170.911284635921
219.031438133832,0.6428110185964984,positive,202.396641709163
219.051576080649,0.8061611245924198,positive,55.7804831089333
219.066045964883,0.6338313472745838,positive,96.2660846910916
219.071502045476,0.43435425708335984,positive,182.091999832861
219.082929548451,0.31098962221936965,positive,196.521848916364
219.087587964245,0.3522839255200301,positive,88.1165760420677
219.097460476358,0.7807950595804632,positive,143.851764831351
219.101123352678,0.7911196962845779,positive,56.8027409768404
219.112881875406,0.9074329445611188,positive,78.1416241767273
219.122813176668,0.788320786194046,positive,67.2853971957831
219.135585750394,0.6191946711378191,positive,109.43195476114
219.14188556636,0.6472388673620838,positive,108.63928792352
219.174221573946,0.790636189030152,positive,282.872527031903
219.174441848436,0.2546319155038384,positive,73.3030383793595
219.187102907776,0.9335168757923173,positive,274.759231165864
219.193729722315,0.48595743586576745,positive,51.9237506464485
219.214832964435,0.9730480059878672,positive,137.108304358185
219.93925631148,0.2659802561826253,positive,98.207822950163
219.977612932612,0.2476297455539591,positive,284.994175007242
219.977764564839,0.9216411528537003,positive,93.3895089278055
219.988974615276,0.7607897490662852,positive,93.1648572625672
220.002469884349,0.02011391836970232,positive,93.3695884589412
220.029962181905,0.4143684409388947,positive,167.310256712852
220.034784196265,0.8815973659279,positive,287.089356846987
220.040343647515,0.4956410742787061,positive,55.3944891022277
220.060378242293,0.7037638846295611,positive,98.1765024252568
220.066821868118,0.30538296328117487,positive,190.798088923968
220.091015881652,0.4061979633556435,positive,88.4847521617352
220.096932180356,0.3771206561007433,positive,77.4649547259255
220.105591672661,0.6107975785502667,positive,183.437113185166
220.108002224699,0.7798719526549941,positive,14.4766531486334
220.108003611229,0.891007193495428,positive,265.495665548766
220.108019576179,0.26758674651165576,positive,99.8125704775647
220.118032986982,0.5847853816578854,positive,166.508112130199
220.125167630926,0.13454666018868733,positive,102.124517531923
220.133169580156,0.6069730849296386,positive,108.489626615736
220.136535510948,0.9380083084129321,positive,91.987221895013
220.142890868275,0.7176857364221012,positive,109.683300110395
220.169548175454,0.5431157542239143,positive,21.4928841130547
220.180744957224,0.9016062883930618,positive,176.420876157756
220.901697639017,0.5211859271815841,positive,161.583426368847
220.90419679214,0.45213688180712264,positive,98.469571851452
220.934487225643,0.8086714536847481,positive,34.9399784090195
220.934543278792,0.39364302454316913,positive,144.764256392855
